413,[तव],[देवि],0.038251366,5.032786885,5.85E-04
414,[तव],[वीर],0.027322404,3.594847775,4.18E-04
415,[तव],[राघव],0.032786885,4.906967213,5.01E-04
416,[तव],[पश्यामि],0.027322404,4.54348816,4.18E-04
417,[तव],[मा],0.027322404,4.607480951,4.18E-04
418,[तव],[मन्ये],0.027322404,5.739142939,4.18E-04
419,[तव],[राज्यं],0.027322404,6.290983607,4.18E-04
420,[यस्य],[तस्य],0.179487179,6.14,5.85E-04
421,[प्रत्यु],[श्रुत्वा],0.214285714,10.55820106,5.01E-04
422,[तद्वचनं],[तस्य],0.65,22.23557143,0.003257329
423,[तद्वचनं],[श्रुत्वा],0.933333333,45.98683128,0.00467719
424,[तद्वचनं],[षां],0.166666667,21.92857143,8.35E-04
425,[सार्धं],[मया],0.192307692,7.726510067,4.18E-04
426,[सार्धं],[सीतया],0.192307692,43.44339623,4.18E-04
427,[रामेण],[मया],0.052631579,2.114623808,5.01E-04
428,[रामेण],[रामं],0.061403509,3.25302748,5.85E-04
429,[रामेण],[यदि],0.043859649,2.966845079,4.18E-04
430,[रामेण],[किं],0.043859649,3.805301297,4.18E-04
431,[रामेण],[रक्षसां],0.043859649,11.17301232,4.18E-04
432,[रामेण],[एवमुक्तस्तु],0.105263158,28.00701754,0.001002255
433,[वैदेही],[दृष्ट्वा],0.106060606,4.190969097,5.85E-04
434,[वैदेही],[यदि],0.090909091,6.149460709,5.01E-04
435,[वैदेही],[लक्ष्मण],0.090909091,12.80534759,5.01E-04
436,[वैदेही],[रावणं],0.075757576,17.44318182,4.18E-04
437,[नदीस्तीर्त्वा],[गत्वा],1,131.5714286,4.18E-04
438,[घोरं],[कृत्वा],0.11627907,8.189466484,4.18E-04
439,[घोरं],[भयं],0.11627907,33.95632445,4.18E-04
440,[वसिष्ठो],[महाजा],0.2,23.70891089,4.18E-04
441,[अथ],[तस्य],0.052631579,1.800451128,4.18E-04
442,[अथ],[दृष्ट्वा],0.052631579,2.079729026,4.18E-04
443,[अथ],[राजा],0.084210526,3.588087657,6.68E-04
444,[अथ],[रामो],0.073684211,4.065534805,5.85E-04
445,[अथ],[काले],0.052631579,11.25281955,4.18E-04
446,[अथ],[रात्र्यां],0.052631579,63.01578947,4.18E-04
447,[लङ्का],[मया],0.214285714,8.609539789,5.01E-04
448,[लङ्का],[पुरी],0.214285714,88.47044335,5.01E-04
449,[शक्यं],[मया],0.192307692,7.726510067,4.18E-04
450,[सर्णि],[भूताि],0.2,140.8588235,5.01E-04
451,[भूमौ],[पपात],0.085714286,48.86938776,5.01E-04
452,[भूमौ],[पतितं],0.071428571,61.08673469,4.18E-04
453,[स्वे],[रूपेण],0.238095238,150.037594,4.18E-04
454,[विा],[त्वया],0.081967213,5.984106357,4.18E-04
455,[पितरं],[मातरं],0.128205128,69.77272727,4.18E-04
456,[दिशम्],[दक्षिणां],0.470588235,225.3741176,6.68E-04
457,[हा],[राम],0.227272727,12.04042639,4.18E-04
458,[हा],[रामेति],0.227272727,194.3668831,4.18E-04
459,[प्रदक्षिणं],[कृत्वा],0.857142857,60.36806723,5.01E-04
460,[राघव],[ाम],0.075,4.628737113,5.01E-04
461,[राघव],[तव],0.075,4.906967213,5.01E-04
462,[हनुमतो],[श्रुत्वा],0.555555556,27.37311385,4.18E-04
463,[पिता],[मम],0.166666667,5.63700565,5.85E-04
464,[पिता],[माता],0.166666667,64.37096774,5.85E-04
465,[पतितं],[भूमौ],0.357142857,61.08673469,4.18E-04
466,[दारेषु],[स्वेषु],0.625,1496.625,4.18E-04
467,[रामलक्ष्मणौ],[भ्रातरौ],0.529411765,211.2882353,7.52E-04
468,[साधु],[साध्विति],0.142857143,142.5357143,4.18E-04
469,[तथैव],[ैव],0.25,13.85763889,6.68E-04
470,[राज्यं],[तव],0.096153846,6.290983607,4.18E-04
471,[यत्र],[देशं],0.066666667,29.56296296,4.18E-04
472,[महाबाहो],[राम],0.170731707,9.045003238,5.85E-04
473,[दुःखतरं],[वनम्],0.555555556,144.6014493,4.18E-04
474,[रम्या],[पुरी],0.277777778,114.683908,4.18E-04
475,[महात्मां],[रामं],0.285714286,15.13653603,6.68E-04
476,"[भ्राता,ाम]",[लक्ष्मणो],0.5,187.078125,5.01E-04
477,"[सीताया,वचनं]",[श्रुत्वा],1,49.27160494,8.35E-04
478,[पुत्रं],[राजा],0.177777778,7.57485172,6.68E-04
479,[पुत्रं],[प्रियं],0.222222222,57.84057971,8.35E-04
480,[भयं],[घोरं],0.12195122,33.95632445,4.18E-04
481,[लक्ष्मणो],[ाम],0.21875,13.50048325,5.85E-04
482,[लक्ष्मणो],[भ्राता],0.25,68.02840909,6.68E-04
483,"[तद्वचनं,तस्य]",[श्रुत्वा],1,49.27160494,0.003257329
484,[वचः],[श्रुत्वा],0.125,6.158950617,5.85E-04
485,[वचः],[रामस्य],0.125,7.093009479,5.85E-04
486,[ततः],[मम],0.030864198,1.043889935,4.18E-04
487,[ततः],[दृष्ट्वा],0.037037037,1.463513018,5.01E-04
488,[ततः],[रामं],0.030864198,1.635119633,4.18E-04
489,[ततः],[ाम],0.030864198,1.904830088,4.18E-04
490,[ततः],[कृत्वा],0.037037037,2.608496732,5.01E-04
491,[ततः],[ददर्श],0.037037037,3.576164875,5.01E-04
492,[भूताि],[सर्णि],0.352941176,140.8588235,5.01E-04
493,[रामो],[दृष्ट्वा],0.041474654,1.638864808,7.52E-04
494,[रामो],[मया],0.02764977,1.11090836,5.01E-04
495,[रामो],[राजा],0.023041475,0.981763616,4.18E-04
496,[रामो],[तदा],0.023041475,1.313693219,4.18E-04
497,[रामो],[ाम],0.046082949,2.844078103,8.35E-04
498,[रामो],[वचनं],0.032258065,2.429093122,5.85E-04
499,[रामो],[कथं],0.02764977,2.903953432,5.01E-04
500,[रामो],[धर्मात्मा],0.073732719,8.025471303,0.00133634
501,[रामो],[ह],0.032258065,3.678341014,5.85E-04
502,[रामो],[महाजा],0.02764977,3.277729616,5.01E-04
503,[रामो],[अथ],0.032258065,4.065534805,5.85E-04
504,[रामो],[देवि],0.036866359,4.850559579,6.68E-04
505,[रामो],[लक्ष्मणं],0.036866359,8.025471303,6.68E-04
506,[रामो],[सीतया],0.023041475,5.205199548,4.18E-04
507,[रामो],[हत्वा],0.02764977,7.043631729,5.01E-04
508,[रामो],[राक्षसं],0.023041475,11.03502304,4.18E-04
509,[रामो],[लक्ष्मणश्],0.023041475,14.51976716,4.18E-04
510,[रामो],[लक्ष्मणमब्रवीत्],0.032258065,35.11143695,5.85E-04
511,[लक्ष्मणस्य],[रामस्य],0.185185185,10.50816219,4.18E-04
512,[रात्र्यां],[अथ],0.5,63.01578947,4.18E-04
513,[रात्र्यां],[व्यतीतायां],0.5,855.2142857,4.18E-04
514,[सुग्रीवं],[ैव],0.111111111,6.158950617,5.01E-04
515,[लक्ष्मणे],[मया],0.135135135,5.429439507,4.18E-04
516,[लक्ष्मणे],[सीतया],0.189189189,42.73890872,5.85E-04
517,[लक्ष्मणे],[धर्मात्मा],0.135135135,14.70884521,4.18E-04
518,[हत्वा],[रामो],0.127659574,7.043631729,5.01E-04
519,[हत्वा],[पुरीं],0.106382979,23.58747045,4.18E-04
520,[मा],[तव],0.070422535,4.607480951,4.18E-04
521,[मा],[देवि],0.070422535,9.265593561,4.18E-04
522,[मा],[िरम्],0.084507042,101.1802817,5.01E-04
523,[मा],[कृथा],0.070422535,140.528169,4.18E-04
524,[विश्मित्रो],[महाजा],0.25,29.63613861,9.19E-04
525,[विश्मित्रो],[महामुि:],0.181818182,167.4545455,6.68E-04
526,"[दशरथो,राजा]",[ाम],0.285714286,17.63328424,5.01E-04
527,[एवमुक्तो],[महाजा],0.227272727,26.94194419,4.18E-04
528,[भ्रात्रा],[वने],0.090909091,10.46590909,4.18E-04
529,[भ्रात्रा],[वैदेह्या],0.090909091,14.91033624,4.18E-04
530,[भ्रात्रा],[सीतया],0.090909091,20.53687822,4.18E-04
531,[भ्रात्रा],[दण्डकावनम्लक्ष्मणे],0.090909091,217.6909091,4.18E-04
532,[दशरथो],[राजा],0.65625,27.96185498,0.001753946
533,[दशरथो],[ाम],0.1875,11.57184278,5.01E-04
534,[दिशं],[दक्षिणां],0.269230769,128.94,5.85E-04
535,[दिशं],[पूर्वां],0.230769231,394.7142857,5.01E-04
536,[सुग्रीवो],[एवमुक्तस्तु],0.104166667,27.71527778,4.18E-04
537,[भ्राता],[मम],0.136363636,4.612095532,5.01E-04
538,[भ्राता],[तस्य],0.136363636,4.664805195,5.01E-04
539,[भ्राता],[ाम],0.272727273,16.83177132,0.001002255
540,[भ्राता],[लक्ष्मणो],0.181818182,68.02840909,6.68E-04
541,[देवी],[मया],0.096774194,3.88817926,5.01E-04
542,[देवी],[ैव],0.080645161,4.470206093,4.18E-04
543,[देवी],[दृष्टा],0.112903226,28.16229839,5.85E-04
544,[जगाम],[वनं],0.083333333,10.07828283,5.01E-04
545,[जगाम],[तदा],0.097222222,5.543055556,5.85E-04
546,[जगाम],[परमं],0.069444444,25.19570707,4.18E-04
547,[दशरथस्य],[तस्य],0.3125,10.69017857,4.18E-04
548,[दशरथस्य],[राज्ञो],0.3125,120.6955645,4.18E-04
549,[इक्ष्कूणां],[कुले],0.454545455,320.1336898,4.18E-04
550,[वने],[मया],0.048076923,1.931627517,4.18E-04
551,[वने],[सीतां],0.067307692,7.069078947,5.85E-04
552,[वने],[गत्वा],0.057692308,7.590659341,5.01E-04
553,[वने],[भ्रात्रा],0.048076923,10.46590909,4.18E-04
554,[वने],[सुखम्],0.048076923,44.27884615,4.18E-04
555,[रावणं],[वैदेही],0.096153846,17.44318182,4.18E-04
556,[ाराजके],[जनपदे],0.952380952,518.3116883,0.001670425
557,[पूर्वं],[मया],0.177777778,7.142729306,6.68E-04
558,[हृता],[सीता],0.333333333,27.71527778,5.85E-04
559,[हृता],[रावणे],0.238095238,79.18650794,4.18E-04
560,[हृता],[भार्या],0.428571429,100.6134454,7.52E-04
561,[िहतं],[दृष्ट्वा],0.476190476,18.81659595,8.35E-04
562,[मार्गितव्यस्ततस्ततः],[वैदेह्या],1,164.0136986,5.85E-04
563,[गुहासु],[तस्य],0.833333333,28.50714286,4.18E-04
564,[गुहासु],[वैदेह्या],0.833333333,136.6780822,4.18E-04
565,[सर्वथा],[मम],0.161290323,5.455166758,4.18E-04
566,[सहस्रशः],[शतशोऽथ],0.263157895,630.1578947,4.18E-04
567,[स्म],[तदा],0.096774194,5.517511521,7.52E-04
568,[शक्या],[मया],0.227272727,9.131330079,4.18E-04
569,[सदृशं],[भवेत्],0.217391304,68.49542334,4.18E-04
570,[देवि],[मम],0.054945055,1.858353511,4.18E-04
571,[देवि],[मया],0.065934066,2.649089166,5.01E-04
572,[देवि],[रामो],0.087912088,4.850559579,6.68E-04
573,[देवि],[ैव],0.054945055,3.045634921,4.18E-04
574,[देवि],[तव],0.076923077,5.032786885,5.85E-04
575,[देवि],[त्वया],0.065934066,4.81358885,5.01E-04
576,[देवि],[मा],0.054945055,9.265593561,4.18E-04
577,[काकुत्स्थं],[रामं],0.25,13.24446903,4.18E-04
578,[दण्डकावनम्लक्ष्मणे],[भ्रात्रा],1,217.6909091,4.18E-04
579,"[महामुि:,विश्मित्रो]",[महाजा],0.625,74.09034653,4.18E-04
580,[सीतां],[दृष्ट्वा],0.061403509,2.42635053,5.85E-04
581,[सीतां],[ैव],0.061403509,3.403630604,5.85E-04
582,[सीतां],[यदि],0.043859649,2.966845079,4.18E-04
583,[सीतां],[वने],0.061403509,7.069078947,5.85E-04
584,[सीतां],[वैदेहीं],0.061403509,9.80245614,5.85E-04
585,[सीतां],[पुरीं],0.061403509,13.61452242,5.85E-04
586,[सीतां],[रामाय],0.043859649,15.44504644,4.18E-04
587,[क्षिप्रं],[कुरु],0.086206897,20.23833671,4.18E-04
588,[गत्वा],[वनं],0.065934066,7.974025974,5.01E-04
589,[गत्वा],[कृत्वा],0.054945055,3.869747899,4.18E-04
590,[गत्वा],[वने],0.065934066,7.590659341,5.01E-04
591,[गत्वा],[नदीस्तीर्त्वा],0.054945055,131.5714286,4.18E-04
592,[ात्र],[संशयः],0.25,99.775,5.85E-04
593,[ात्र],[कार्या],0.178571429,164.4642857,4.18E-04
594,[मया],[मम],0.036912752,1.248464339,9.19E-04
595,[मया],[तस्य],0.016778523,0.573969319,4.18E-04
596,[मया],[राम],0.033557047,1.777781077,8.35E-04
597,[मया],[रामो],0.020134228,1.11090836,5.01E-04
598,[मया],[ैव],0.040268456,2.232102908,0.001002255
599,[मया],[ाम],0.016778523,1.035511658,4.18E-04
600,[मया],[तव],0.033557047,2.195511057,8.35E-04
601,[मया],[यदि],0.036912752,2.496928677,9.19E-04
602,[मया],[त्वया],0.030201342,2.204882141,7.52E-04
603,[मया],[वचनं],0.016778523,1.263454476,4.18E-04
604,[मया],[सीता],0.030201342,2.511115772,7.52E-04
605,[मया],[किं],0.026845638,2.329150861,6.68E-04
606,[मया],[ापि],0.016778523,1.521888347,4.18E-04
607,[मया],[कथं],0.026845638,2.81949841,6.68E-04
608,[मया],[रामेण],0.020134228,2.114623808,5.01E-04
609,[मया],[वने],0.016778523,1.931627517,4.18E-04
610,[मया],[देवि],0.020134228,2.649089166,5.01E-04
611,[मया],[वीर],0.023489933,3.090604027,5.85E-04
612,[मया],[देवी],0.020134228,3.88817926,5.01E-04
613,[मया],[खलु],0.023489933,5.022231544,5.85E-04
614,[मया],[दृष्टा],0.05033557,12.55557886,0.001252819
615,[मया],[पूर्वं],0.026845638,7.142729306,6.68E-04
616,[मया],[पुत्र],0.016778523,5.022231544,4.18E-04
617,[मया],[तात],0.016778523,5.151006711,4.18E-04
618,[मया],[लक्ष्मणे],0.016778523,5.429439507,4.18E-04
619,[मया],[लङ्का],0.020134228,8.609539789,5.01E-04
620,[मया],[शक्यं],0.016778523,7.726510067,4.18E-04
621,[मया],[सार्धं],0.016778523,7.726510067,4.18E-04
622,[मया],[कर्तुं],0.016778523,8.370385906,4.18E-04
623,[मया],[शक्या],0.016778523,9.131330079,4.18E-04
624,[मया],[दृष्टो],0.020134228,24.10671141,5.01E-04
625,[मया],[दृष्टः],0.016778523,28.69846596,4.18E-04
626,[मया],[विरहिता],0.020134228,40.17785235,5.01E-04
627,[एवमुक्त्वा],[महाजा],0.132075472,15.65682795,5.85E-04
628,[कस्य],[किं],0.142857143,12.39440994,4.18E-04
629,[सर्वमाख्यातं],[एतत्ते],1,1496.625,5.01E-04
630,[ेतुमर्हसि],[रामं],0.833333333,44.14823009,4.18E-04
631,[एव],[इति],0.113636364,9.01038531,4.18E-04
632,[एव],[भूय],0.113636364,272.1136364,4.18E-04
633,[वनं],[त्वया],0.050505051,3.687176644,4.18E-04
634,[वनं],[गत्वा],0.060606061,7.974025974,5.01E-04
635,[वनं],[जगाम],0.060606061,10.07828283,5.01E-04
636,[वनं],[मयि],0.050505051,10.42580982,4.18E-04
637,[वनं],[गते],0.050505051,14.06272023,4.18E-04
638,[भार्या],[मम],0.117647059,3.979062812,5.01E-04
639,[भार्या],[तस्य],0.117647059,4.024537815,5.01E-04
640,[भार्या],[ाम],0.098039216,6.05063675,4.18E-04
641,[भार्या],[सीता],0.098039216,8.151552288,4.18E-04
642,[भार्या],[हृता],0.176470588,100.6134454,7.52E-04
643,[वनम्],[दुःखतरं],0.108695652,144.6014493,4.18E-04
644,[वनम्],[दुःखमतो],0.173913043,231.3623188,6.68E-04
645,[सौमित्रे],[पश्य],0.2,30.31139241,0.001085776
646,[करुणं],[श्रुत्वा],0.25,12.31790123,5.01E-04
647,[क्व],[ु],0.321428571,74.00892857,7.52E-04
648,[प्रियां],[भार्यां],0.4,184.2,5.01E-04
649,"[तद्वचनं,श्रुत्वा]",[तस्य],0.696428571,23.82382653,0.003257329
650,"[तद्वचनं,श्रुत्वा]",[षां],0.178571429,23.49489796,8.35E-04
651,[वयं],[सर्वे],0.162790698,14.65483476,5.85E-04
652,[रामं],[मम],0.026548673,0.897930103,5.01E-04
653,[रामं],[दृष्ट्वा],0.07079646,2.79751161,0.00133634
654,[रामं],[राजा],0.039823009,1.696800302,7.52E-04
655,[रामं],[श्रुत्वा],0.026548673,1.308095706,5.01E-04
656,[रामं],[तदा],0.039823009,2.270480405,7.52E-04
657,[रामं],[ततः],0.022123894,1.635119633,4.18E-04
658,[रामं],[वचनं],0.026548673,1.999165136,5.01E-04
659,[रामं],[इति],0.022123894,1.754234308,4.18E-04
660,[रामं],[रामेण],0.030973451,3.25302748,5.85E-04
661,[रामं],[लक्ष्मणं],0.03539823,7.705872888,6.68E-04
662,[रामं],[महात्मां],0.03539823,15.13653603,6.68E-04
663,[रामं],[काकुत्स्थं],0.022123894,13.24446903,4.18E-04
664,[रामं],[सत्यपराक्रमम्],0.026548673,52.97787611,5.01E-04
665,[रामं],[ेतुमर्हसि],0.022123894,44.14823009,4.18E-04
666,[रक्षसां],[रामेण],0.106382979,11.17301232,4.18E-04
667,[रक्षसां],[चतुर्दश],0.127659574,63.68617021,5.01E-04
668,[रक्षसां],[सहस्राणि],0.14893617,77.53098982,5.85E-04
669,[लक्ष्मणश्],[रामो],0.263157895,14.51976716,4.18E-04
670,[कौतूहलं],[परं],0.75,199.55,5.01E-04
671,[विरहिता],[मया],1,40.17785235,5.01E-04
672,[िश्चयं],[कृत्वा],0.666666667,46.95294118,5.01E-04
673,[काले],[अथ],0.089285714,11.25281955,4.18E-04
674,[काले],[राजा],0.089285714,3.804334011,4.18E-04
675,[काले],[एतस्मि्ेव],0.089285714,213.8035714,4.18E-04
676,[परुषं],[श्रुत्वा],0.192307692,9.475308642,4.18E-04
677,"[महामुि:,महाजा]",[विश्मित्रो],1,272.1136364,4.18E-04
678,[इति],[तस्य],0.052980132,1.812374645,6.68E-04
679,[इति],[राजा],0.052980132,2.257406142,6.68E-04
680,[इति],[श्रुत्वा],0.033112583,1.631510097,4.18E-04
681,[इति],[राम],0.046357616,2.455928031,5.85E-04
682,[इति],[रामं],0.033112583,1.754234308,4.18E-04
683,[इति],[कृत्वा],0.046357616,3.264939618,5.85E-04
684,[इति],[एव],0.033112583,9.01038531,4.18E-04
685,[इति],[सञ्ि्त्य],0.039735099,39.64569536,5.01E-04
686,[विचचार],[ह],0.5,57.01428571,5.01E-04
687,[चतुर्दश],[रक्षसां],0.25,63.68617021,5.01E-04
688,[चतुर्दश],[वर्षाणि],0.291666667,145.5052083,5.85E-04
689,[चतुर्दश],[सहस्राणि],0.333333333,173.5217391,6.68E-04
690,[रामेति],[राम],0.428571429,22.70480405,5.01E-04
691,[रामेति],[हा],0.357142857,194.3668831,4.18E-04
692,[िरम्],[मा],0.6,101.1802817,5.01E-04
693,[दृष्टो],[मया],0.6,24.10671141,5.01E-04
694,[पतितां],[दृष्ट्वा],0.454545455,17.96129613,4.18E-04
695,[संशयः],[मम],0.166666667,5.63700565,4.18E-04
696,[संशयः],[ात्र],0.233333333,99.775,5.85E-04
697,[भविष्यति],[तस्य],0.068181818,2.332402597,5.01E-04
698,[भविष्यति],[यदि],0.079545455,5.38077812,5.85E-04
699,"[रामस्य,श्रुत्वा]",[वचनं],0.533333333,40.16100629,6.68E-04
700,[कार्यं],[मम],0.111111111,3.758003766,5.85E-04
701,[कार्यं],[रामस्य],0.079365079,4.503498082,4.18E-04
702,[कार्यं],[यदि],0.079365079,5.368576809,4.18E-04
703,[कार्यं],[त्वया],0.095238095,6.952961672,5.01E-04
704,[कार्यं],[किं],0.095238095,8.262939959,5.01E-04
705,[कार्यं],[प्रियं],0.079365079,20.6573499,4.18E-04
706,[लक्ष्मणमब्रवीत्],[रामो],0.636363636,35.11143695,5.85E-04
707,[नराः],[सर्वे],0.147058824,13.23861123,4.18E-04
708,[शतशोऽथ],[सहस्रशः],1,630.1578947,4.18E-04
709,[नरः],[ि्तयामास],0.225806452,90.11935484,5.85E-04
710,[भर्ता],[मम],0.151515152,5.124550591,4.18E-04
711,"[नव,वर्षाणि]",[पञ्],0.857142857,466.4805195,5.01E-04
712,[वचनं],[मम],0.044025157,1.48902036,5.85E-04
713,[वचनं],[तस्य],0.106918239,3.657520216,0.001419861
714,[वचनं],[मया],0.031446541,1.263454476,4.18E-04
715,[वचनं],[राजा],0.037735849,1.607869469,5.01E-04
716,[वचनं],[श्रुत्वा],0.358490566,17.66340554,0.004760712
717,[वचनं],[रामं],0.037735849,1.999165136,5.01E-04
718,[वचनं],[रामो],0.044025157,2.429093122,5.85E-04
719,[वचनं],[रामस्य],0.056603774,3.211928821,7.52E-04
720,[वचनं],[तदा],0.037735849,2.15148248,5.01E-04
721,[वचनं],[सीता],0.037735849,3.137578616,5.01E-04
722,[वचनं],[षां],0.037735849,4.964959569,5.01E-04
723,[वचनं],[तच्छ्रुत्वा],0.050314465,18.25500286,6.68E-04
724,[वचनं],[सीताया],0.062893082,28.96226415,8.35E-04
725,[वचनं],[ेदमब्रवीत्],0.044025157,58.56813417,5.85E-04
726,[वचनं],[एतत्तु],0.031446541,75.30188679,4.18E-04
727,[राम],[मम],0.026548673,0.897930103,5.01E-04
728,[राम],[मया],0.044247788,1.777781077,8.35E-04
729,[राम],[राजा],0.022123894,0.942666835,4.18E-04
730,[राम],[श्रुत्वा],0.026548673,1.308095706,5.01E-04
731,[राम],[ैव],0.03539823,1.962143559,6.68E-04
732,[राम],[ाम],0.039823009,2.45773652,7.52E-04
733,[राम],[कृत्वा],0.039823009,2.804711088,7.52E-04
734,[राम],[त्वया],0.026548673,1.938214979,5.01E-04
735,[राम],[इति],0.030973451,2.455928031,5.85E-04
736,[राम],[भद्रं],0.030973451,4.87954122,5.85E-04
737,[राम],[एष],0.030973451,6.622234513,5.85E-04
738,[राम],[पुरा],0.026548673,6.112831858,5.01E-04
739,[राम],[महाबाहो],0.030973451,9.045003238,5.85E-04
740,[राम],[हा],0.022123894,12.04042639,4.18E-04
741,[राम],[रामेति],0.026548673,22.70480405,5.01E-04
742,[सीतया],[रामो],0.094339623,5.205199548,4.18E-04
743,[सीतया],[भ्रात्रा],0.094339623,20.53687822,4.18E-04
744,[सीतया],[लक्ष्मणे],0.132075472,42.73890872,5.85E-04
745,[सीतया],[सार्धं],0.094339623,43.44339623,4.18E-04
746,[रावणस्य],[सीता],0.089285714,7.423735119,4.18E-04
747,[रावणस्य],[वैदेहीं],0.089285714,14.25357143,4.18E-04
748,[रावणस्य],[िलयं],0.089285714,106.9017857,4.18E-04
749,"[वचनं,तस्य]",[श्रुत्वा],0.411764706,20.28830792,5.85E-04
750,"[वचनं,तस्य]",[तच्छ्रुत्वा],0.411764706,149.3957219,5.85E-04
751,[धर्मात्मा],[राजा],0.072727273,3.098802976,6.68E-04
752,[धर्मात्मा],[श्रुत्वा],0.054545455,2.687542088,5.01E-04
753,[धर्मात्मा],[रामो],0.145454545,8.025471303,0.00133634
754,[धर्मात्मा],[लक्ष्मणे],0.045454545,14.70884521,4.18E-04
755,[साध्विति],[साधु],0.416666667,142.5357143,4.18E-04
756,[राज्ञो],[तस्य],0.161290323,5.517511521,4.18E-04
757,[राज्ञो],[दशरथस्य],0.161290323,120.6955645,4.18E-04
758,"[षां,वचनं]",[श्रुत्वा],0.833333333,41.05967078,4.18E-04
759,"[तच्छ्रुत्वा,तस्य]",[वचनं],1,75.30188679,5.85E-04
760,[रोचते],[मम],0.347826087,11.7641857,6.68E-04
761,[रोचते],[यदि],0.260869565,17.64627856,5.01E-04
762,[नगरीं],[लङ्कां],0.454545455,95.4784689,4.18E-04
763,"[षां,श्रुत्वा]",[वचनं],0.3125,23.53183962,4.18E-04
764,"[षां,श्रुत्वा]",[तद्वचनं],0.625,124.71875,8.35E-04
765,[चरावणस्],[वैदेह्या],1,164.0136986,4.18E-04
766,[ददर्श],[तस्य],0.040322581,1.37937788,4.18E-04
767,[ददर्श],[ततः],0.048387097,3.576164875,5.01E-04
768,[ददर्श],[ापि],0.040322581,3.657441349,4.18E-04
769,[ददर्श],[ह],0.088709677,10.11543779,9.19E-04
770,[ददर्श],[हनुमा्],0.040322581,13.7937788,4.18E-04
771,[ददर्श],[महाकपिः],0.048387097,21.45698925,5.01E-04
772,"[नव,पञ्]",[वर्षाणि],0.857142857,427.6071429,5.01E-04
773,[यदि],[मम],0.04519774,1.528679498,6.68E-04
774,[यदि],[तस्य],0.028248588,0.966343826,4.18E-04
775,[यदि],[मया],0.062146893,2.496928677,9.19E-04
776,[यदि],[रामस्य],0.039548023,2.244115993,5.85E-04
777,[यदि],[तव],0.028248588,1.848198574,4.18E-04
778,[यदि],[त्वया],0.039548023,2.887246796,5.85E-04
779,[यदि],[सीता],0.033898305,2.818502825,5.01E-04
780,[यदि],[रामेण],0.028248588,2.966845079,4.18E-04
781,[यदि],[सीतां],0.028248588,2.966845079,4.18E-04
782,[यदि],[भविष्यति],0.039548023,5.38077812,5.85E-04
783,[यदि],[वैदेही],0.033898305,6.149460709,5.01E-04
784,[यदि],[कार्यं],0.028248588,5.368576809,4.18E-04
785,[यदि],[दृष्टा],0.033898305,8.455508475,5.01E-04
786,[यदि],[रोचते],0.033898305,17.64627856,5.01E-04
787,[यदि],[जीवति],0.039548023,33.8220339,5.85E-04
788,[त्रिषु],[लोकेषु],0.933333333,338.630303,0.001169298
789,[राक्षसं],[दृष्ट्वा],0.2,7.902970297,4.18E-04
790,[राक्षसं],[रामो],0.2,11.03502304,4.18E-04
791,[राक्षसं],[ह],0.24,27.36685714,5.01E-04
792,[दुःखमतो],[वनम्],0.888888889,231.3623188,6.68E-04
793,[परिशुष्यता],[मुखे],1,1088.454545,5.01E-04
794,[कर्म],[कृतं],0.137254902,26.5056926,5.85E-04
795,[ाम],[मम],0.046391753,1.569063428,7.52E-04
796,[ाम],[तस्य],0.067010309,2.292326951,0.001085776
797,[ाम],[मया],0.025773196,1.035511658,4.18E-04
798,[ाम],[राजा],0.041237113,1.757053234,6.68E-04
799,[ाम],[राम],0.046391753,2.45773652,7.52E-04
800,[ाम],[रामो],0.051546392,2.844078103,8.35E-04
801,[ाम],[ैव],0.030927835,1.714347079,5.01E-04
802,[ाम],[ततः],0.025773196,1.904830088,4.18E-04
803,[ाम],[कथं],0.030927835,3.248236571,5.01E-04
804,[ाम],[महाजा],0.030927835,3.666326426,5.01E-04
805,[ाम],[राघव],0.030927835,4.628737113,5.01E-04
806,[ाम],[भद्रं],0.025773196,4.060295714,4.18E-04
807,[ाम],[भार्या],0.025773196,6.05063675,4.18E-04
808,[ाम],[भ्राता],0.06185567,16.83177132,0.001002255
809,[ाम],[पुत्रो],0.041237113,14.5215282,6.68E-04
810,[ाम],[रावणो],0.036082474,12.70633717,5.85E-04
811,[ाम],[दशरथो],0.030927835,11.57184278,5.01E-04
812,[ाम],[लक्ष्मणो],0.036082474,13.50048325,5.85E-04
813,[ाम],[राक्षसी],0.056701031,24.24576583,9.19E-04
814,[कृत्वा],[राजा],0.035294118,1.503830856,5.01E-04
815,[कृत्वा],[राम],0.052941176,2.804711088,7.52E-04
816,[कृत्वा],[ततः],0.035294118,2.608496732,5.01E-04
817,[कृत्वा],[इति],0.041176471,3.264939618,5.85E-04
818,[कृत्वा],[ापि],0.035294118,3.201336898,5.01E-04
819,[कृत्वा],[ह],0.041176471,4.695294118,5.85E-04
820,[कृत्वा],[गत्वा],0.029411765,3.869747899,4.18E-04
821,[कृत्वा],[घोरं],0.029411765,8.189466484,4.18E-04
822,[कृत्वा],[मतिं],0.029411765,27.08823529,4.18E-04
823,[कृत्वा],[िश्चयं],0.035294118,46.95294118,5.01E-04
824,[कृत्वा],[प्रदक्षिणं],0.035294118,60.36806723,5.01E-04
825,[कर्तुं],[मया],0.208333333,8.370385906,4.18E-04
826,[मधुरां],[णीं],0.857142857,1140.285714,5.01E-04
